m/z	rtime	p-value	t-score	custom_id
249.1118	30.61	0.6247158242824051	-0.7617419204492998	
309.1459	69.6	0.36139007169478715	1.498599542793168	
310.2225	25.16	0.19629547854653112	2.163577956997105	
310.9124	22.93	0.12123830592560926	-2.6827857741244125	
148.1199	611.02	0.6366621889412494	-0.7378201857206443	
198.0977	24.51	0.5550422220359142	0.9141437808071916	
311.0887	24.11	0.42775246657825905	-1.267622346780489	
311.1462	24.77	0.08060792592542129	-3.0884288260509	
311.1462	26.5	0.038764223918947814	-4.053411615562923	
311.2771	214.7	0.3933738691593287	-1.3644643689001306	
311.9292	22.14	0.5455074498911521	0.9349518555609757	
251.1427	66.98	0.1509433723032884	-2.4674592438167036	
150.0582	23.98	0.017558542981200832	-5.263611985387662	
312.3257	218.24	0.37183015407451836	-1.4450101215324282	
313.1044	24.24	0.1422782893373869	-2.5428807432460894	
313.162	24.51	0.613861212817204	0.7911680072940905	
199.1011	24.51	0.7454382664803983	0.5036625980811812	
252.1706	0.66	0.41647041096450466	-1.298063592244528	
313.329	217.98	0.3688151077347389	-1.4564001861972657	
199.1917	3.02	0.4404453724997216	-1.2249611848075987	
314.1607	27.28	0.6688980977250385	-0.6635253796341987	
314.3323	218.24	0.3688151077347389	-1.4556472508959017	
152.0567	22.41	0.016538114411962086	-5.373344619342189	
315.1739	79.08	0.007223477410769566	-6.89595112884464	
254.1604	24.51	0.03091105135418723	-4.345432667657991	
316.2116	21.75	0.39954754335477516	1.344023665779009	
316.2485	28.34	0.9369977835090886	0.12212037512963891	
254.2476	29.91	0.8211805464363143	-0.35605855793408797	
254.2476	36.52	0.0258983274035805	-4.696528539262346	
254.2476	44.03	0.030664529448037582	-4.403505864665409	
254.2476	227.85	0.5112052922468059	1.0141366912522465	
254.8997	20.04	0.04327366601755143	3.899555251001508	
255.1205	28.07	0.05330904866827533	-3.6280426168996724	
317.1145	26.37	0.5367264018006171	-0.9588672684726731	C27H42O3
317.2149	21.62	0.2990937886983922	1.726832992765281	
318.1916	25.29	0.2276913981498688	-2.012988411192195	
318.1916	29.78	0.11542721370140441	-2.7262757339602923	
203.0073	22.27	0.6366621889412494	0.7376764401277671	
318.2172	21.62	0.28867315365235796	1.7650949120620705	
203.1388	21.75	0.08780277155595051	-3.00545990298938	
319.0938	25.71	0.15634968314061667	-2.422550444608086	
257.0571	26.37	0.4884145289601084	-1.0854694193925063	
257.0793	1.32	0.834709818246506	-0.3259646582177498	C20H39O7P
320.2073	25.97	0.33000340128468825	-1.6237517738643699	
320.2433	26.89	0.3799879344252492	-1.415127585164143	C22H42O4
156.072	23.85	0.07479207824173216	3.2024287309469393	
204.9979	22.27	0.05171695669879419	3.6594243513471527	
258.0605	26.37	0.2863040726224403	-1.772188026005859	
205.0971	0.66	0.9945687882628252	0.010492256297522585	
205.0971	24.24	0.2629558588589548	1.8766999476656328	
322.0772	2.1	0.47511158978322326	-1.1369102445838963	
322.1865	27.55	0.3682376437817667	-1.461664476274372	
323.1461	25.03	0.08052645793494026	-3.0924887148990035	
259.0746	1.19	0.8958215496428231	0.2140592818968895	
259.105	21.49	0.22968343054702137	-1.9984405445113935	
157.1698	22.67	0.7339727236576504	-0.5278106664837966	
206.8938	22.27	0.3598253253972435	1.5054714479425435	
158.1368	0.79	0.30821107877329584	-1.6942747009618067	
325.1618	25.29	0.007376473320044451	-6.819700534870006	
158.1651	0.92	0.3073842096736279	-1.697707635108309	
158.1651	23.85	0.11213770382659827	-2.748716036238511	
207.1169	91.99	0.015336388687416429	-5.563750958352692	
326.1609	0.66	0.7201278101951936	-0.5560004017847043	
158.9639	21.75	0.04285721800651119	-3.9261019163141495	
158.9924	22.27	0.04010180749003205	4.015541940218482	
261.0733	22.93	0.9906321817267422	0.019017074906397206	
261.1095	0.53	0.4320149029030468	1.2516544421656535	
261.1095	28.86	0.3933738691593287	1.3647966490607484	
159.0276	22.14	0.1422782893373869	-2.541124871261688	C21H44NO6P
261.1306	22.27	0.5769183331784807	-0.8650542103726901	
326.3415	224.31	0.28126937435562	-1.7952113887728127	
327.1201	24.24	0.07008001019537038	-3.276675032169223	
327.1376	41.66	0.6143160989857299	0.7875653294113175	
327.1411	24.64	0.09859968447631161	-2.8680388684986715	
327.1411	27.28	0.03809005096074972	-4.087129977803035	
327.3366	213.12	0.4817929703294775	-1.108234524171325	
327.3449	224.31	0.18052588976546968	-2.277267860710948	
328.2124	0.66	0.6165849429559842	-0.7834972759745633	
328.3401	213.25	0.3959353680134499	-1.3586504106180697	
159.1491	1.19	0.3931864533683219	-1.3690904582908323	
159.9674	21.88	0.03809005096074972	-4.093081187952677	
329.1357	24.11	0.09600591589398609	-2.907390928121192	
160.0309	22.14	0.1767255133177925	-2.307169042264236	
209.0961	47.07	0.871343842454677	0.2691501948083466	
329.1533	47.07	0.8755027560735253	0.2588737843474086	
330.1563	46.81	0.8400510448408633	0.31645514867821384	
330.2278	21.36	0.9669032691284732	-0.06641769969934015	
330.3362	80.79	0.2116651316466789	-2.083539254555023	
210.05	24.51	0.018601651469709813	-5.163830895770493	
210.0991	47.2	0.9585613622796475	0.08153634024360211	
331.1666	58.66	0.8452239431691674	-0.30775151476228446	
331.3396	80.79	0.21340780578258053	-2.0753985988587926	
161.0919	21.62	0.1422782893373869	-2.5405846197011557	
210.1964	0.92	0.4215058651668267	-1.287756039707162	
332.2072	28.2	0.8958546754077967	-0.21030963941566408	
332.2434	28.2	0.4884145289601084	-1.0827640655597195	
210.9775	21.22	0.3037812751259743	1.7072248176284308	
369.1306	24.9	0.3124742996772595	-1.678001142566175	
369.169	30.74	0.359621954784734	-1.5093934479777646	
369.1882	25.16	0.04885132452187143	-3.742515387604241	
369.1882	26.1	0.04327366601755143	-3.9055700034906304	
369.1882	28.73	0.016538114411962086	-5.384492365173996	C27H41O2F3,C29H42O4
369.1882	29.65	0.07975300962937723	-3.1185221990523013	
334.1861	26.63	0.06319577579624039	-3.397958367998467	
334.2228	26.76	0.5412830571070278	-0.9489547486811759	C27H44O
334.2945	36.91	0.43333071284240027	1.245555289116288	
334.2945	49.57	0.5826681305814397	0.8560059448907271	
334.3374	78.56	0.8253543005552545	-0.34883149988417905	C20H42O7P2
369.8873	22.14	0.11886428323530576	2.7035802654755074	
162.1488	1.19	0.3593326111472356	-1.5230668742876023	
211.1804	0.79	0.3435006942328504	-1.5787951129836868	
335.1894	26.63	0.359621954784734	-1.5151134344139152	
164.0738	22.01	0.004399629031692911	-7.819652668096087	
336.2019	24.9	0.2151009284858458	-2.064227322970631	
336.2019	27.68	0.056142086655731005	-3.548279098134523	
164.128	21.49	0.4585364412778349	1.1807537898151632	
336.882	2.24	0.06252101437752658	3.422667995605732	
337.1043	24.51	0.7005773300175882	0.594861069080552	C7H10O4
165.0546	23.06	0.12400342749728693	2.6648681417755773	
372.8809	20.04	0.5647467118279343	0.8932538960533575	
372.8809	23.33	0.3910145439671116	-1.3804905096649736	
337.1615	26.89	0.208078126639464	-2.0984846326766595	
165.0909	317.86	0.037803604058590845	4.125707354468421	C21H41NO3
374.2111	46.81	0.9069076208616691	0.18246061786794315	C22H37NO5S
374.8816	20.04	0.34837663310971767	1.5618875733925928	C23H48NO6P
375.214	47.2	0.9758249942796104	0.04941208588814189	
339.1411	26.63	0.04327366601755143	-3.8547165063322018	
375.3214	88.71	0.015204684375900572	5.622435217205972	
214.2527	36.39	0.14297499557766669	2.53500628078295	
421.2623	28.6	0.7903671456146699	0.418708695617941	
376.9414	20.96	0.12689784738922572	-2.6419495634252472	
340.2302	51.27	0.027353523497889734	-4.586509761062006	
377.2007	193.61	0.06273597326679692	-3.4164714624172943	
340.3572	232.35	0.19629547854653112	-2.158536780820715	
422.2746	26.76	0.9669032691284732	-0.06420461519495471	
422.2746	33.37	0.6199386378545149	-0.7759822221483004	
422.8815	21.75	0.8093191125594179	0.37388889765472033	
423.1409	26.76	0.0948343889641108	-2.9239423735720202	
423.1409	33.1	0.43933597741465413	-1.228811974542457	
340.9306	20.44	0.9788101783608463	-0.03856936462373557	
378.2085	193.87	0.056142086655731005	-3.548475490864264	
378.2119	27.28	0.0700040761849085	-3.2882805317935695	
378.2119	33.37	0.15142530840704352	-2.458937066872833	
378.2119	36.39	0.1456541870995335	-2.498230106599678	
341.1357	24.77	0.06433460512927505	-3.3728725655622056	
341.1566	24.64	0.1837936359227683	-2.258725838474631	
341.1566	27.55	0.017558542981200832	-5.251659825049739	
378.8997	22.67	0.19337327856937284	-2.1881242927721036	
424.254	26.89	0.8335166205830096	0.33044397057043734	
341.3606	232.35	0.19629547854653112	-2.163646859593309	
424.8961	20.17	0.4404453724997216	1.223259952229084	
425.135	30.61	0.021111694090183906	-5.005959561367349	
425.1564	30.44	0.056612818862685786	-3.5302545452016707	
379.2816	161.46	0.03766196244485237	-4.134898872950337	
379.2816	168.06	0.07559261910221353	-3.1798380598941316	
425.3773	202.31	0.02241536425964751	-4.896885363703747	
215.1444	22.01	0.6816889162131105	0.6293601093524933	
379.9164	21.88	0.9069076208616691	-0.1794760390136487	
426.1388	30.87	0.07895505670592957	-3.1302598259022694	
426.1598	29.91	0.057791437284408095	-3.5033441716686555	C29H50O4
380.2083	194.27	0.06517631022498135	-3.356059356420725	
342.9288	20.44	0.7446125117309805	0.5061052200910399	
380.2277	25.43	0.43933597741465413	-1.229759817781031	
380.2277	28.2	0.07562888915406343	-3.1763902344407797	
380.3307	239.58	0.13677901441249912	2.5788961320793	
343.1149	24.51	0.12689784738922572	-2.6435339738371177	
343.1149	27.28	0.0258983274035805	-4.682019366941938	
343.1321	41.53	0.01865374180897628	-5.149913722302619	
343.1689	53.51	0.5380994552365757	0.9548318748948036	C14H18O2
343.1724	24.77	0.03294307477722814	-4.267453874700409	
427.2509	283.99	0.3870547576982027	-1.3901178894896566	
381.2996	176.12	0.731831715864915	-0.5322066693968468	
381.3147	243.95	0.012498621913151384	5.91502992229799	
428.0364	1.97	0.4885682152923395	-1.0756257890228025	
428.253	283.34	0.4612395224722349	-1.1742501313933782	
344.1358	41.01	0.017393614461793112	-5.297313474924049	
428.2572	145.65	0.056142086655731005	-3.5492188180403303	
344.1717	0.66	0.3799879344252492	-1.4150459342153223	
344.1717	53.38	0.5709111587924541	0.8794519120062985	
344.2072	29.12	0.3546147843542201	-1.5389398394230402	
428.3366	64.85	0.03809005096074972	-4.078614495023978	
382.2043	194.01	0.1463869210670289	-2.492656053138228	
382.2433	25.43	0.7936150428745462	0.41223044824680044	
382.2433	27.55	0.4758461877757141	-1.1314478518357116	
345.1305	24.24	0.06517631022498135	-3.3494303162686405	
383.125	41.01	0.006469188991926715	-7.19742419262169	
383.1479	27.02	0.07008001019537038	-3.2729907304548433	
430.2739	110.42	0.05031875907218613	-3.71543972173533	C23H39NO6S
430.2739	189.54	0.5412830571070278	-0.9476425040465988	
383.2787	65.12	0.04060542573587175	-3.984065294507693	
383.3304	254.1	0.3593326111472356	-1.5201862870460918	
346.2161	92.12	0.0258983274035805	-4.684523314427328	
346.2161	96.1	0.03809005096074972	-4.104265223187451	
430.9138	21.09	0.05397152932974279	-3.6021340616856357	
346.2228	26.37	0.624382064717466	-0.7645743666062546	
346.2228	29.52	0.42294204076517644	-1.2823351506712422	
431.1781	200.87	0.003571422457797086	-8.476122906202509	
431.217	30.87	0.3513813594919889	-1.5520949671221465	
384.3104	65.8	0.04327366601755143	-3.880689968392096	
431.2464	21.49	0.48042516219839065	1.1199633555579764	
384.3338	254.1	0.35324037917825174	-1.5459455225159118	
431.3836	295.29	0.3593326111472356	-1.5179778547823477	
431.9163	21.09	0.07549120370719711	-3.1839206444893278	
384.7715	22.67	0.006436472097209701	7.279743218570031	
346.952	20.7	0.24799002306425624	1.9321735255940384	
432.1814	200.87	0.003842704396880228	-8.084314917950612	
385.1828	25.43	0.008490417837377641	-6.484593952921816	
385.1828	28.2	0.015204684375900572	-5.623939092299883	
347.2187	91.73	0.013279166772614419	-5.817678503031655	
347.2911	26.63	0.07462609316257567	-3.214465904268234	
432.3871	295.29	0.32909578754887586	-1.6283693531527872	
385.2731	276.59	0.01437074454942662	-5.711286947203454	C23H48NO7P
385.3421	197.98	0.1440557761440613	2.514095258052641	
385.3421	203.89	0.4884145289601084	-1.0804257016178123	
433.2406	30.87	0.8982865723563808	-0.20323265194228737	
434.2432	30.74	0.9069076208616691	-0.17980080374346344	
434.2744	26.63	0.723406182655224	-0.5481269153327837	
434.2744	27.94	0.49763482031387213	-1.048158184051902	
434.3347	150.25	0.8132512524420991	0.3669562206947103	
348.0704	1.71	0.49215967213355455	-1.0617677088223296	
386.2535	0.66	0.3389464388101606	-1.5938719822876461	
386.2535	28.47	0.6767539527806106	-0.642450490097982	
348.202	25.84	0.2831452382860435	-1.7866219558957728	
348.2383	26.37	0.7973089238830037	-0.404008730033656	
435.2447	30.74	0.9507092324444296	0.0981580495481533	
435.2622	193.87	0.10043758537099676	-2.8442800933583197	
436.1963	27.15	0.022042048396704074	-4.93639859524599	
436.1963	28.86	0.19629547854653112	-2.160687895543327	
482.2877	102.67	0.35324037917825174	-1.545485191964886	
482.2956	27.55	0.9348107073088289	0.12706568613287977	
436.2538	26.37	0.7763084266342735	0.4433117289454487	
436.2538	30.17	0.8631906924019251	0.2802802736037297	
349.8916	20.04	0.8923876286405271	0.2291811350887024	
387.1986	24.64	0.06006647145719904	-3.467129607514628	
436.3417	202.57	0.3658566638613022	-1.477490282963848	
387.2526	58.0	0.08060792592542129	-3.0830979236803744	
350.1721	51.27	0.9491791477599542	-0.10340232953471266	
350.1774	145.65	0.028096529146388074	-4.532247098595245	
350.1774	189.54	0.8286429771498012	0.34096341482090775	
482.9267	20.83	0.486881658347786	1.0935413517899364	
350.2173	27.42	0.49215967213355455	-1.063153790759813	
350.2534	26.89	0.4141533792121466	-1.3058765535516972	
350.2534	27.94	0.43601911101631596	-1.2376939567915228	
483.2991	27.28	0.6625380689292149	-0.6738377425709282	
351.1352	46.94	0.9101951022372968	0.17107336449504354	
437.2581	193.74	0.05308737341110849	-3.635422627823777	
437.3112	37.17	0.9144628730942693	-0.164624907420859	
388.1829	30.87	0.5070825017403107	1.026176484180813	
388.1902	41.53	0.4612395224722349	-1.1742060586239245	
437.345	202.18	0.3848714853027998	-1.3979207464778416	
388.2266	53.38	0.6214756821164025	0.7729151438904421	
437.8745	20.3	0.15142530840704352	2.460701548661202	
437.8745	21.88	0.1412228476020605	2.553001741831378	
485.2793	218.38	0.05380938030485587	-3.612614296405777	
438.2613	193.87	0.05637391775768135	-3.5373153598212674	
438.2695	27.02	0.7034419124800858	-0.5882219028715018	
485.3587	20.96	0.4988164891325341	1.0436994374137154	
485.4673	265.84	0.9240415688520478	-0.1450161287155652	
439.1359	28.86	0.05042712069545075	-3.694791925082879	
388.3935	171.37	0.6517317426942963	0.7028480766027357	
439.3181	153.17	0.002342501058296511	9.531604645518335	
439.3391	182.03	0.0006789999408232199	-12.678584289567619	
486.3617	21.09	0.9365613438975519	0.12376195844449023	
389.1855	30.74	0.3435006942328504	-1.5763041179512283	
389.1937	41.27	0.4884145289601084	-1.0798679381041159	C32H65NO3
352.8972	21.88	0.7357072544944548	0.5243188282781633	
487.3156	213.25	0.2563046404043891	-1.8990531560503698	
487.3331	220.35	0.6368993799162116	0.7339522133489679	
440.8687	20.17	0.2706340541074547	1.8485243319293558	
441.1308	24.77	0.274084746569027	-1.8272351567388605	C15H26O
441.1308	29.65	0.03091105135418723	-4.350480494271532	
441.1516	27.28	0.00897881363129464	-6.379709868279601	
488.2498	24.38	0.8958215496428231	0.21561854083353646	
441.2371	0.53	0.7446125117309805	0.5067008058795693	
488.2878	218.9	0.030022073864743253	-4.460775543982605	
488.3366	220.63	0.4932344413821233	1.058041441610938	
353.352	218.38	0.35324037917825174	-1.5429646955956633	
390.1883	30.74	0.30821107877329584	-1.6930501302294192	
