m/z	rtime	p-value	t-score	custom_id
474.0314	220.2	0.014126625992906662	-6.572939545040064	
561.3313	31.42	0.06918259388262804	3.42299782986742	
561.3313	34.97	0.0030296532802205267	12.542360580777373	
561.3313	48.56	0.06957271616104821	3.414444689741197	
561.3582	35.89	0.02270828894904581	5.447520185583915	
561.6926	35.76	0.10111299982527322	2.899322551918915	
475.0647	35.63	0.9896605001903606	-0.020235643245409253	C20H20O10S
475.0647	220.33	0.2005968852637928	-2.1106489107855797	
396.2941	24.81	0.17747245201288736	2.241693650121278	
562.3334	34.97	0.585160747228886	0.7218800354986173	
464.8776	190.72	0.4610071611015341	0.976405491871041	
464.8776	193.22	0.2005968852637928	-2.1059808555066923	
464.8776	195.97	0.04250914264913446	4.205428531151092	
464.8776	210.87	0.03322293198883457	4.641613941761292	
464.8913	213.37	0.09684261442079735	2.9558349636344983	
464.8913	222.69	0.004287505285140473	10.651447464276108	
476.3037	35.1	0.005628944903115091	9.36252603164823	
476.3037	49.61	0.003461042175149854	11.827925350796805	
476.9708	35.36	0.33763974764939314	1.2899315257412622	
476.9708	52.66	0.08079220840100389	3.1975928468960273	
465.2857	36.15	0.004504014907265002	10.428053264443419	
477.0228	202.96	0.09559613334304938	2.9749680497205166	
397.0685	270.52	0.3626487746216311	1.217859505728482	
477.1425	269.18	0.003312399584311779	12.111328108176235	
465.7874	36.15	0.0016965883349885024	16.349000162828865	
466.0543	300.98	0.5149988349049659	0.8605236947192918	
477.3098	35.1	0.008227954131218913	8.105504819257844	
477.3098	49.61	0.03999360263799028	4.306949589054648	
477.973	35.36	0.6712866420181426	0.5660113406061489	
478.0093	363.42	0.1700962323250309	2.289544730408984	
478.0201	203.09	0.18950152349572086	2.17404792708056	
564.359	35.23	0.0033257414755787033	12.072509805426334	
564.359	54.5	0.001283703430966178	17.846426055957284	
466.1533	266.94	0.010322943058847346	-7.375558691215208	
478.1455	269.18	0.029825988445939956	4.834123475594021	
478.3119	35.1	0.7815610264596904	0.3725708471629406	
466.2888	36.28	0.09519801197717229	2.9819011210594892	
397.9108	203.88	0.6667931348933915	0.572988073897624	
478.7856	36.54	2.8876210195147786e-05	97.48049310170613	
565.3625	35.23	0.0026873197118334143	13.167189558214867	
565.3625	53.97	0.0020710018129000687	14.778571440052612	
480.0459	228.37	0.02781269857715964	5.00127176913687	
398.0428	228.37	0.13803932678422814	2.520675093046349	
480.0699	300.72	0.0009135338550747715	20.809458579072842	
566.3647	35.23	0.010726087055209034	7.282948935473348	
566.3647	54.76	0.02549656639258875	5.193667494611316	
398.2045	25.33	0.7341799915269097	0.4600244174321213	C24H28O5
398.2406	24.81	0.07472306900335501	3.3097435324469426	
480.3092	28.5	0.0038513545908586675	11.190147404466872	
480.3092	34.58	0.07783338908852494	3.2541085878312725	
480.3276	28.5	0.2356380934121954	1.687979524411435	
480.8012	37.33	0.049447514887219456	3.9422439697709124	
480.8109	28.63	0.01175726897891212	7.0457653989281	
480.8109	34.58	0.02773139299552234	5.011642010104648	
566.9654	362.64	0.024902995263464237	5.2595991334819265	
567.0776	162.56	0.20288213002350428	1.9132910166722585	
399.0275	36.02	0.550234912205636	0.7885596526772377	
399.0275	52.92	0.2594500509263254	1.5709516177639602	
666.986	216.26	0.27088985906187285	-1.5137421354093428	
666.986	219.28	0.06069595647567972	3.6177866996589225	
399.046	228.9	0.380022263816652	1.1738817064162426	
399.1933	24.81	0.6857983667484497	0.541673877827657	C22H32O4
399.2463	35.49	0.003247255241088843	12.195685072651289	
482.0937	162.16	0.2005968852637928	1.9902074022803924	
399.748	35.63	0.00395921691947924	11.032201906130112	
399.748	63.46	0.05274561043995337	3.838613326157708	
482.3245	127.58	0.7594573104836537	-0.41210562535305895	C23H48NO7P,C25H43N3O6
668.0988	35.63	0.21037685429315142	1.8370569287224283	
568.3614	29.15	0.008633721248844985	7.947478070509279	C27H54NO9P
568.3614	34.84	0.02781269857715964	4.998465629874293	
482.9652	362.64	0.0038513545908586675	11.22198082573059	
568.863	29.29	0.005290791711342817	9.708404889653877	
568.863	34.84	0.01822168069641212	5.944377520276706	
569.0244	36.15	0.0036761769236132343	11.53763081886179	
483.1229	160.46	0.0005251293583126225	27.292985979304316	
569.3661	29.42	0.028959740057571084	4.89761641865071	C27H54NO9P
569.3661	34.84	0.03084842685636238	4.775953652340028	
399.9872	388.8	0.003875911727472047	11.155295442672772	
399.9872	424.78	0.0016965883349885024	16.36360535500814	
399.9872	428.36	0.08026251666771697	3.2096540956632835	
399.9872	429.41	0.06844845799689225	3.438709371926456	
483.8778	324.68	0.20911533862544504	1.8471842081490157	
483.8778	326.52	0.20148853369211844	1.9281571970340112	
483.8778	328.88	0.2005968852637928	1.9784792255956314	
570.0499	220.06	0.004929178678481354	-10.023654114899873	
669.231	123.51	0.35714846917834114	1.2333120499182864	
485.2894	24.81	0.31534915884783155	1.3564695926734514	
486.0218	388.93	0.0035601618206676632	11.702182145955673	
486.0218	391.03	0.002161716106525073	14.425862721875504	
486.0218	393.26	0.04163516443062929	4.240172411536687	
486.0218	395.1	0.06812415774883665	3.446356392804685	
486.2933	24.94	0.9965897789496994	0.0072206542608956184	
571.0532	220.2	0.007341040054702324	-8.451041817107741	
670.27	120.36	0.2005968852637928	1.9988178080010444	
670.27	123.38	0.2005968852637928	1.9904350667756114	
670.27	146.87	0.2005968852637928	1.9871060135498249	
670.27	149.76	0.2073505649366256	1.8601739126310124	
486.9762	217.44	0.03166451523928448	4.730368466357273	
487.2988	36.41	0.007587263936601014	8.31907470433886	
487.3526	122.19	0.4000813464329568	1.1220480787838492	
487.6466	35.1	0.06473198486884083	3.521738831285773	
487.8004	36.41	0.0047855158010917265	10.157021322374192	
572.0656	214.94	0.004970029970666772	-9.988307655475603	
487.9813	35.23	0.2005968852637928	1.9956101461021607	
488.0468	220.2	0.003743309842034636	-11.40923172113837	
488.3008	36.54	0.0011963816640816899	18.666513590076903	
488.356	122.33	0.9741946634702797	0.04637546494259977	
670.9789	154.91	0.006375098953201436	8.903318502886254	
670.9789	156.78	0.2005968852637928	1.9610542536187083	
671.215	268.91	0.2835462669785938	1.4678219571487698	
572.9433	425.87	0.0820829541003699	3.1700199519462218	
489.0502	220.2	0.0038266705306016185	-11.270836694375689	
489.0983	268.91	0.000730711332792502	23.345902308105003	
671.824	159.27	0.26074293635931634	1.56340544452852	
489.1149	385.38	0.21790418230858116	-1.7925999367507597	C14H26N4O11P2
489.3144	37.07	0.04406835131270522	4.135630754527071	
672.006	217.44	0.02786734898941037	4.991140764145606	
489.8161	37.07	0.034154981579476155	4.579080648687321	
672.0296	117.07	0.2005968852637928	1.9918633040765406	
575.0	202.96	0.28958595167214873	1.4438708271212535	
575.3513	35.36	0.05420875407566481	3.7953013062872096	
575.6993	35.89	0.007373531672339079	8.436950631923748	
575.6993	103.29	0.21147620970733763	1.8308673768228663	
672.4527	28.37	0.28428964410180985	1.4649690546869578	
575.8528	35.49	0.09810270435518526	2.9335053758014036	
575.8528	37.2	0.0602141509932854	3.631177589485727	
575.8743	222.95	0.009920953579385211	7.520014941242416	
575.8743	225.05	0.012828953938182558	6.832107314265087	
490.0624	214.81	0.0008494811296233815	-21.918711560857208	
490.0967	269.44	0.017971320734399967	5.986145199924977	
575.9288	223.08	0.011695354802998935	7.058664441067877	
490.3175	37.07	0.012812621729541536	6.838992203570221	
576.0337	36.15	0.003008648551387476	12.597308531344368	
576.0337	102.89	0.2005968852637928	1.9999721528514558	
672.6059	120.23	0.2005968852637928	1.9953994620548716	
672.6059	144.9	0.2005968852637928	1.9676925874774407	
672.6059	147.52	0.23759637786453114	1.6774676522776732	
576.3678	36.02	0.09772300707669744	2.9413846117066473	
672.6751	130.34	0.9077927203729583	-0.1560861720729027	
491.0936	191.38	0.00042111595720926206	30.09300685011757	
491.0936	269.18	0.00010677617584667379	59.37583484871607	
672.7713	121.67	0.4475357229132893	1.0067907712435296	
672.7713	147.65	0.07375561563874652	3.3330464676033476	
577.3668	38.51	0.06670069476061499	3.479433074390147	
577.8696	38.51	0.3276983752758741	1.3195942207936293	
673.1008	125.35	0.7734183030700239	0.38823644624046166	
673.1008	127.97	0.16464260313661838	2.32504999894278	
492.8995	160.59	0.016599824802193443	6.186345021047248	
492.8995	162.03	0.0047855158010917265	10.153973052803464	
493.2	301.11	0.0012016047699409881	18.419340595741943	
703.4645	28.5	0.433170182065933	1.0423579579037765	
578.3702	38.25	0.02781269857715964	4.9984230985265565	
673.8263	137.51	0.2005968852637928	1.9611045519128707	
673.8263	139.08	0.20072279406111965	1.9449090309929329	
493.9849	59.26	0.01986206194756111	5.768865756754366	
493.9849	60.84	0.003743309842034636	11.422723880472999	
493.9849	67.05	0.007689740641177926	8.285736226298646	
493.9849	71.12	0.1638386802262246	2.330587921195857	
493.9849	74.66	0.2865621245690263	1.4566414204120937	
493.9849	77.55	0.47686538830089903	0.9404296121265873	
493.9849	82.41	0.2327167571000955	1.7038380281231154	
493.9849	92.65	0.10301636919938437	2.876836194541227	
493.9849	119.44	0.5564215221330469	0.7765766255793487	
494.3245	126.79	0.24848498320911178	-1.6233040116320707	C24H48NO7P,C24H48NO7P
674.4437	35.49	0.011905499380327115	7.016357383272158	
674.7784	35.36	0.06228672464454374	3.5774268950250105	
703.7942	35.63	0.027899947240403865	4.985000473362988	
582.0727	35.63	0.6451005099319373	-0.6075182926078025	
582.0727	52.92	0.08371930554195935	-3.1415186414031506	
582.9951	217.18	0.010117828420841994	7.43573714098358	
675.1113	35.49	0.00829456392935616	8.078618618724196	
583.0486	163.61	0.2337978125038285	1.6982666908725208	
496.304	35.63	0.04784417529878563	3.997852938955744	
496.304	56.37	0.6097082031666438	0.6748428445595616	
496.304	60.05	0.9104918830468736	0.1514691059909726	
496.304	61.76	0.9127975388426777	0.14665910894881606	
496.304	63.59	0.7453467574859894	-0.440461073573086	
675.4365	35.36	0.02577805157802755	5.1647586825383724	
496.34	126.27	0.2245561443105819	-1.7520105715373133	C24H50NO7P,C24H50NO7P
496.9003	200.31	0.10725031705488204	2.827417985742538	
704.1289	35.76	0.05840149785189317	3.682509762026787	
704.1602	139.21	0.29620367296314726	1.4204186080135603	C22H32N5O19P
584.0292	214.94	0.03678636180363461	-4.445912517226135	
584.0292	219.54	0.053158275691381096	-3.825677411607483	
704.2127	24.02	0.9436264735776407	-0.09414375671139417	
584.1708	25.33	0.25301305846167	1.598240816884183	
497.968	228.77	0.12422122798495593	2.6463232805777266	
497.968	233.1	0.3810197907776388	1.1705320301501898	
498.2907	28.24	0.26057940282014863	1.5646285744968662	
498.8586	200.73	0.2005968852637928	1.9623953566032881	
499.1245	269.83	0.2005968852637928	2.0662404239166405	
585.1725	25.61	0.2863751023113948	1.4575119546843285	
585.1725	131.82	0.7225292899428207	0.4819386858271715	
585.1725	133.4	0.24672073870850525	1.6303732794538983	
585.193	267.07	0.16333052871861564	2.333960801563118	
499.2749	34.84	0.017272882161470122	6.096503855148405	
499.876	363.55	0.09417721517203141	2.9962254209015633	
500.3045	34.71	0.358059922583861	-1.2308379019574656	
676.6077	144.63	0.23901888717469702	1.6682546550611763	
676.6077	149.36	0.23663817955129446	1.6816019041980914	
676.6077	181.89	0.20724392079803422	1.8623298261406203	
500.874	363.16	0.007887326105845704	8.226702512323362	
500.9919	217.83	0.012957494277457514	6.804410102064332	
501.1812	240.88	0.2005968852637928	-1.9680885421094574	
501.8723	364.08	0.025561689867591036	5.18507561858856	
704.5399	150.58	0.4326735519677067	1.04456256343021	
501.9952	217.44	0.024037395205787036	5.330635541692862	
502.0261	214.94	0.00997379279260875	-7.48259227630975	
502.0261	219.41	0.04742259137446992	-4.010697205064364	
502.1852	240.62	0.3251242213828483	-1.3272049489758955	
502.1852	251.78	0.012812621729541536	6.842064992534743	
502.3161	24.94	0.05753094414912997	3.7054167709065315	
677.5306	143.98	0.05251767019064387	3.8499035217278204	
677.5306	145.82	0.20724392079803422	1.8621727427707715	
502.3222	28.24	0.0012016047699409881	18.455572768697323	
502.3222	35.1	0.0011831178317188212	18.786718927805605	
502.6568	35.23	0.03893365448660774	4.35155226746382	
502.8239	28.63	0.0029403369835394348	12.699637695441295	
502.8239	34.71	0.046661202327603346	4.041472923384806	
587.8799	426.52	0.24848536110614491	1.622641614053192	
587.8799	428.1	0.20288213002350428	1.9135939870716139	
587.8799	430.07	0.058839695312745695	3.668014782073582	
587.8799	433.35	0.03339774383610539	4.626878225167921	
503.1176	360.4	0.2677303932169948	1.5273228455627559	
503.1176	361.19	0.44785646668354967	1.0055641949086376	
503.1176	365.13	0.025469842231957942	5.207555506950418	
503.3194	25.07	0.2005968852637928	1.9587286912610713	
503.3261	28.24	0.0073999482489964085	8.420432248553876	
503.3261	35.1	0.127983674348022	2.6136745388424827	
503.9728	52.66	0.30939239517086453	1.3769757401089462	
588.5521	213.63	0.8900803136052833	0.1857476167204797	
504.1155	360.4	0.07421084756379875	-3.3216804396657236	
504.1155	365.26	0.5748125564971048	0.7416707584204592	
504.338	29.02	0.2381894481350944	1.6739650942833793	
678.1027	126.13	0.4846725841426763	0.9231174557052716	
678.1027	130.9	0.31288559994296244	1.3656008291739499	
505.1143	360.27	0.8179897658034251	0.3085349449493041	
678.291	269.04	0.002609600369403072	13.345516095167056	
506.0576	365.26	0.018200296202512893	-5.948405281943859	
678.4269	28.24	0.005628944903115091	9.365742298074183	
678.4269	30.34	0.15619752081859473	2.3829686546455657	
678.4269	35.1	0.021108967684906832	5.596525237156129	
678.4269	38.12	0.044477055746778585	4.119985661427555	
705.0112	138.03	0.024929800137399434	5.252988273287748	
705.0112	140.96	0.0009073467094071122	21.16309805484059	
507.1089	251.78	0.004793589481128713	10.116414414027613	C30H18O8
590.709	36.28	0.006252825059994793	8.967844792146181	
678.5986	128.1	0.23224711342070087	1.706610029457408	
678.5986	131.3	0.41089976465066824	1.0954822349785975	
678.5986	133.13	0.2005968852637928	2.0462155163944904	
678.5986	146.6	0.012957494277457514	6.797614393599638	
590.876	29.42	0.004637385549968532	10.292863544910867	
590.876	34.84	0.00395921691947924	11.04107940840292	
591.0435	36.28	0.0005919266551800995	25.736772514679128	
508.0303	363.82	0.35456215426267845	1.2412959263048093	
508.049	388.8	0.06959417572932405	3.41249376371512	
591.3783	34.84	0.11762973611061314	2.712085451571829	
591.3783	36.28	0.06277337656476188	3.5644275096528566	
508.1072	251.78	0.0019996137807510423	15.304055463322474	
678.7187	139.48	0.008780133496251051	7.885945187435907	
678.7187	140.7	0.03507975538639237	4.533756315612499	
678.7187	141.09	0.04385357856213558	4.1448902853392235	
678.7187	143.32	0.0052258247709982	9.753927592223379	
592.3902	29.29	0.07512053976164554	3.303303147636455	
592.3902	35.1	0.2005968852637928	2.031214145655741	
678.7614	37.86	0.029056958046049634	4.886323623862343	
678.7924	268.65	0.029130288076321113	4.8787080487666294	
509.0323	389.59	0.2005968852637928	2.097574472557724	
509.051	389.19	0.13142184945617677	2.580268498762205	
509.1052	251.91	0.000845051347736053	22.000510850334585	
509.3119	36.54	0.0055483501192819164	9.447207428996741	
509.8137	36.68	0.005360902662299098	9.65951763397855	
510.047	389.46	0.3810197907776388	1.1705753622485118	
678.9012	137.11	0.03657578209841712	4.455780212685158	
678.9012	147.65	0.023360474180819938	5.388928251035078	
678.9012	151.76	0.1831192175314844	2.2062750452047952	
678.9012	153.6	0.8105687693188899	0.32210443191334004	
678.9012	180.45	0.08079220840100389	3.1987330003440255	
678.9012	223.61	0.0026779632121409235	13.20287906702974	
510.3152	36.54	1.7281142873045052e-05	114.5984350269544	
678.9286	30.34	0.3688878849799029	1.201496925804229	
678.9286	31.42	0.04253685941986637	4.203503393666932	
678.9286	35.1	0.020619979580939418	5.676192968052152	
511.0487	389.19	0.2005968852637928	1.999434959002187	
679.0137	217.83	0.028115264357896616	4.962298440141973	
511.3276	37.2	0.06853971175113585	3.4348076882400376	
511.8293	37.2	0.05840149785189317	3.6825625709273817	
679.0275	126.53	0.30328707384015047	1.395402052205113	
679.0275	148.97	0.11473577575566764	2.745493950876732	
679.0956	38.25	0.07456176370630661	3.315156088483119	
512.0646	290.15	0.34312505544387445	1.2737924609608526	
512.0783	269.44	0.0026403791500082944	13.26420334734333	
679.1106	147.0	0.20145093534431127	1.9303882085115796	
512.3306	37.46	0.04919840349304307	3.9519428172584035	
512.8745	200.73	0.35178653439877794	1.2495462947439409	
513.1062	228.11	0.05175963649587923	-3.8762670380257545	
679.5154	217.31	0.073665644705214	3.335581467385619	C40H70O8
597.0107	217.83	0.02363495689040843	5.364452653499974	
597.345	33.0	0.48975962182502203	0.9118157893167066	
597.345	33.52	0.2627687823984171	1.5510165186796108	
597.3643	35.49	0.07421084756379875	3.322414148797943	
597.5125	219.15	0.20145093534431127	1.929118473703268	
597.8661	35.63	0.1108033379018447	2.7889241942086502	
514.8327	200.73	0.06704715054622497	3.4662874252906795	
514.8724	200.73	0.2192787723225616	1.7845353152729668	
597.959	364.34	0.10235367846413002	2.8845566444774082	
598.0141	217.83	0.014990048797598585	6.428035177750885	
515.0077	217.83	0.017453380238484643	6.053758045201431	
599.0157	217.83	0.057059768359105166	3.717775155413676	
515.1609	240.88	0.8744907573574372	0.21214494113304283	
515.1609	250.86	0.020643578189530148	5.66872494186587	
515.1819	284.08	0.017402114272973692	6.0696561341881	
515.1819	300.85	0.001442315751762286	17.218851810960654	
680.0171	217.83	0.0517991724192667	3.8743900063664745	
599.3799	39.04	0.021192064610206562	5.587861091749414	
516.1282	221.12	0.012124471430979325	-6.979385527359198	
516.3016	34.84	0.005037019865914658	9.909944516745254	C26H45NO7S,C26H45NO7S
600.3832	39.04	0.039234867397446145	4.338224096785209	
516.8308	200.86	0.005555079188071184	9.438668584364109	
516.9976	35.36	0.1279306540345825	2.614661188745548	C70H123N27O13
517.0123	217.83	0.02825423857508907	4.949490046775931	
601.0669	29.42	0.012957494277457514	6.799297109546405	
601.0669	34.97	0.009320530845062475	7.697592995497729	
517.305	34.84	0.0020848560114449274	14.7353716752442	C26H45NO7S,C26H45NO7S
680.0825	143.06	0.03339774383610539	4.627928458397487	
680.0825	185.83	0.5315281819848581	0.8252583007794282	
680.0825	203.49	0.6981110500936457	0.5203602126228899	
517.3309	35.36	0.08385997563846931	3.139057473239141	
680.1343	220.85	0.015217980577071008	-6.394494238825102	
601.632	99.35	0.12433430455688965	2.644855306560126	
601.632	102.24	0.06001916339823415	3.6373082338024862	
601.632	117.07	0.7588888914973774	0.41352816233154144	
518.0157	217.7	0.49695603548040895	0.897676512868761	
706.5356	219.41	0.04934293165846848	-3.9467676120117474	
518.3536	28.37	0.2782432545656607	1.4866078533218312	
603.2043	295.96	0.16996150492060014	2.291113121692756	
603.5226	200.18	0.36764953231501113	-1.205278956734909	
603.5226	202.17	0.7077584700592665	0.5051529017115329	
604.3539	35.1	0.003680444490582532	11.524530782386512	
604.3539	50.95	0.003994001195769866	10.97605282672709	
605.0504	36.54	0.003164278664084771	12.299293567376202	
605.0504	107.49	0.22987771866248521	1.723448438605566	
605.0544	126.27	0.7839425506725018	0.3687696904517114	
605.0544	128.1	0.8228714351405788	-0.2986767987763878	
520.3331	35.1	1.3496204091903783e-06	296.5396567277277	
520.3331	52.0	8.149231552003237e-07	400.0531852462272	
605.3573	35.1	0.00395921691947924	11.009044546098899	
605.3573	50.82	0.052395971620246715	3.856057009871719	
605.3845	36.41	0.8474413520696102	0.2575770843856864	C31H57O9P
605.3845	107.09	0.4046741027245539	1.109820262722267	
605.719	36.54	0.011047304782640297	7.206370476905996	
605.719	107.09	0.2005968852637928	1.9858818101963664	
606.0526	36.54	0.08062834170571542	3.2019409576527096	
520.8867	212.84	0.0027963693257159884	12.913877885910937	
520.8867	223.35	0.00010677617584667379	60.421783083631134	
521.3363	35.1	0.0032195999182426886	12.233633851910328	
521.3363	51.87	0.003312399584311779	12.10067130060169	
607.1748	266.81	0.2602753695355916	1.566277606402758	
607.9229	321.14	0.002582532827585119	13.423389835679664	
607.9229	323.63	0.0012016047699409881	18.563867179416178	
522.3386	35.1	0.011113088167738103	7.191914009157656	
522.3386	52.53	0.23520045888252053	1.6906049938423262	
523.0984	240.1	0.6942068831982967	0.527478669452733	C20H20Cl2N8O5
523.0984	251.91	0.023607717194751947	5.367918360471152	
608.3853	35.36	0.0027602040092716312	12.995501121831822	
608.3853	57.16	0.001573036856577356	16.759730052315618	
681.0189	217.7	0.0563186512185195	3.7344152891176075	
609.3887	35.36	0.8335417301658639	-0.2804297918067228	
609.3887	57.03	0.6447464516623274	-0.608660808708379	
681.0565	150.28	0.30360173354425163	1.3942116302356147	
681.0565	153.6	0.2361058949864341	1.6852497327431961	
681.0565	154.51	0.20500825561801306	1.8837537872068864	
681.0565	156.78	0.2039715542548496	1.900262092861986	
524.0228	35.23	0.7134124930763311	-0.4962619612142207	
524.0228	52.66	0.9246427405719498	0.12582615442074577	
524.3352	28.89	0.011001596633345363	7.2236423864244905	C26H38N6O3
524.3352	34.71	0.010475736507170033	7.3404619661337	
524.8369	28.89	0.008367077099992142	8.048333340770839	
524.8369	34.71	0.0763786573440874	3.283289496412619	
681.1129	144.11	0.004309209017945651	10.600695350519759	
681.1129	146.87	0.25177853288356156	1.6044671878188	
681.1129	194.14	0.2005968852637928	1.9997834448158969	
681.1376	220.85	0.0074709590240282986	-8.382320831806185	
525.0252	35.23	0.4271661250533148	-1.0574601521595615	
525.0252	52.66	0.8335417301658639	0.2800988778460156	
525.3405	29.02	0.29690653137143114	1.418098943646657	C26H38N6O3
525.3405	34.71	0.004561422946558951	10.386832851997433	
526.024	35.1	0.213002632015303	1.8200021023607322	
526.024	52.66	0.3403477851022152	-1.2822296769807955	
526.0979	360.27	0.7550313228141377	-0.4207398300329187	
526.0979	365.95	0.8287702358035822	0.28880207437408667	
526.1223	241.28	0.051707914350995615	-3.878423715356044	
526.1223	250.47	0.11534041625695486	2.736623542753694	
610.3911	35.36	0.005639967108338603	9.346965888545988	
610.3911	57.42	0.016749751901649176	6.164848659370652	
707.4294	36.41	0.2005968852637928	1.955380566553872	
681.286	148.7	0.2037220388300297	1.9055203842226036	
681.286	150.97	0.2005968852637928	1.9953139874471446	
681.286	233.1	0.220161102826287	1.7786663616419474	
527.1425	278.14	0.013852245271987466	6.620351520000039	
527.1585	328.49	0.23166431580101168	-1.7101743176457829	
527.1782	257.59	0.4749984215828437	0.9461069617105187	
610.8514	200.86	0.3476502833476108	1.2611304618077672	
528.0172	34.84	0.1379505876514785	2.522991523910772	
528.0172	52.66	0.020643578189530148	5.671762951249658	
528.1443	25.33	0.003443605792138673	11.870000991315488	
528.1815	257.46	0.2005968852637928	1.963238596022847	
611.0527	220.2	0.004309209017945651	-10.595914247871887	
528.3933	124.43	0.8179897658034251	0.30852742247875237	
611.3142	124.3	0.8799014767033563	0.202650788102875	C37H42N2O6
528.8483	200.86	0.1495181733099623	2.4310282576536872	
528.8981	425.87	0.05251767019064387	3.8497315195202204	
529.3996	124.43	0.7405226864415341	0.4490882889096567	
529.8517	200.73	0.5315281819848581	-0.8254427576200732	
681.9007	142.8	0.009094784057241892	7.787326875149478	
612.3877	29.68	0.018099115197761296	5.966076324821591	
612.3877	34.97	0.007277196106678886	8.484244970613037	
681.9469	137.51	0.0005302123572878481	27.01408659116753	
681.9469	138.82	0.00026588719287433654	37.62272408494229	
681.9469	142.4	0.2005968852637928	1.999301699121112	
681.9469	147.26	0.20861992478304534	1.8508061200529649	
681.9469	151.63	0.23111563546882105	1.7148812838414624	
530.3475	24.81	0.5771501997096012	-0.7376344977011645	
612.8094	200.73	0.2890031440142261	1.446290466877316	
682.0299	137.51	0.2005968852637928	1.999977351052618	
682.0299	140.0	0.20724392079803422	1.8640038631782805	
682.0299	141.61	0.2240379539360478	1.7557781660708025	
612.8498	200.73	0.260657598439578	1.564044781055327	
530.403	124.43	0.7408206281321902	0.4482946241826602	
530.8465	200.86	0.20222849059357798	1.9197983054702998	
612.8894	29.81	0.013169721557026974	6.740320418957143	
612.8894	34.97	0.006163649601166756	9.051294127349061	
531.1241	240.1	0.8302246402203755	-0.28652878279249094	
531.1241	251.39	0.2006143862640191	1.9476703575324754	
531.179	301.11	0.18040357222608303	2.222792009426982	
531.325	36.81	0.0020664651351259113	14.80516211021492	
708.0989	220.46	0.03865668431557334	-4.367741934993984	
682.2898	150.58	0.20171041520024247	1.924973873876248	
682.2898	152.41	0.25078224992203996	1.61211840527646	
531.4057	124.43	0.8245766396039872	0.2953994405198297	
531.6729	35.49	0.023941204304408072	5.341780598937114	
531.8267	36.68	0.0009116471090703754	20.926102573839522	
613.3933	30.34	0.8158144687535026	-0.31243226027288656	
613.3933	35.1	0.4100471999535986	1.0976232100875054	
531.8503	200.86	0.7255071586853654	-0.4752447958637137	
532.0076	35.63	0.003443605792138673	11.884425405862812	
532.3289	37.33	0.0010462184976669467	19.84101993539028	
532.3694	28.37	0.4288554881117586	-1.0534422655297666	
532.8449	200.73	0.3732134703177969	1.190641962798987	
532.9279	425.73	0.42959282814624644	1.0513507548111856	
533.1173	372.78	0.26449796765958133	-1.541023755794079	
614.8077	200.86	0.36812377369565374	1.2035693779595134	
614.8702	363.16	0.0001274356452566114	50.49835732100405	
533.3407	37.73	0.08476543042269516	3.125772956895038	
533.8424	37.86	0.10397794739357429	2.8669624151135142	
615.7421	30.07	0.06155812454815674	3.5932055075500218	
615.7421	35.23	0.0323115777782958	4.693613300191828	
616.077	29.81	0.007210148025643337	8.526138713716517	
616.077	35.23	0.0020484103857397787	14.947420607370187	
534.1228	240.88	0.3823615805139238	1.1663094754787404	
534.1228	250.99	0.0020225768320769263	15.116756878013426	
534.3437	37.73	0.10813602389294305	2.81792217976504	
534.3486	31.82	0.8712412856905637	-0.21753820982655572	
616.9924	125.48	0.21661437648427026	1.7991607862595482	
535.0882	227.85	0.02781269857715964	-5.003330060366047	
535.1202	240.88	0.6182518174755144	-0.6574281566922999	C20H22N8O6S2
618.2358	240.1	0.2005968852637928	-2.086606606250578	C33H36N3O7P
618.2358	251.52	0.05552385773823	3.754165575888675	C33H36N3O7P
618.7376	240.23	0.8228617602751467	-0.29935628821886723	
618.7376	251.78	0.029056958046049634	4.884371409654948	
683.0843	145.03	0.049447514887219456	3.9428565824276394	
535.9503	199.39	0.4531792232257563	0.9931635336551965	
535.9503	202.57	0.43651456022239904	1.034182505002859	
619.2361	240.49	0.6294523713488477	-0.636132132721201	C33H36N3O7P
619.2361	251.91	0.02549656639258875	5.194382575664825	C33H36N3O7P
619.3774	35.76	0.0974686444093454	2.9460046889177582	
536.1216	241.02	0.8576467178680757	-0.24031324022766312	C20H22N8O6S2
536.1216	251.52	0.02426468233376857	5.309102890462728	C20H22N8O6S2
619.7256	36.81	0.02626780346379938	5.124782851693592	
619.7325	239.83	0.2005968852637928	1.949156221398333	
683.3507	139.08	0.20488850798902872	1.8877396563987767	
537.117	240.62	0.9743085030099419	-0.04585097302850082	
537.117	251.13	0.08811425064978579	3.0822331064540527	
537.1641	301.64	0.00010677617584667379	63.13220825753345	
708.8273	200.86	0.03916939961844053	4.342168663261995	
620.06	36.68	0.05409996993880455	3.7985789010646114	
620.06	109.2	0.3557225618105637	1.237633371005902	
620.394	36.94	0.0809774369252833	3.1930871625300536	
620.7285	36.68	0.2038173119447998	1.9025019283829376	
537.9606	228.9	0.20911533862544504	1.8468847016172516	
537.9606	232.7	0.0158367713189392	6.2922380912679765	
538.1192	251.65	0.26022079809694504	-1.5671151952459996	
621.3928	39.43	0.06957271616104821	3.4146664525637815	
621.8948	39.04	0.24358728409908903	1.6456498423289911	
538.9689	214.42	0.0004722338416428656	28.394379354653093	
709.1038	220.59	0.08853489054269559	-3.0745183700993715	
623.3947	115.63	0.5952244100630235	-0.7033351039125642	
